Source	Target	association_score	num_Triplets	MutualInformation	InterationInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	COMBI_II_DPI
OTU_1951_18S_3_200	OTU_3497_18S_3_200	0.751469916608261	1	0.556317	1.057582	nan	3	1	1
OTU_3253_18S_022_3	OTU_3502_18S_3_200	0.673534101797626	1	0.533567	-0.454921	0.364635	3	1	1
OTU_4955_18S_022_3	OTU_3502_18S_3_200	-0.547991743890812	1	0.533567	-0.460042	0.382617	3	1	1
OTU_252_18S_3_200	OTU_3502_18S_3_200	0.568048238754272	1	0.510817	-0.377018	0.255744	3	1	1
OTU_413_18S_3_200	OTU_3502_18S_3_200	0.794606626033783	1	0.496044	-0.243963	0.143856	3	1	1
ASV_1004_16S_022_3	OTU_3517_18S_3_200	0.531656920909882	1	0.475853	-0.475853	0.333666	3	1	1
ASV_1221_16S_022_3	OTU_3517_18S_3_200	0.749360740184784	1	0.543412	-0.404492	0.552448	3	1	1
ASV_2097_16S_022_3	OTU_3517_18S_3_200	0.56238	1	0.473294	-0.334374	0.676324	3	1	1
OTU_467_18S_3_200	OTU_3517_18S_3_200	0.698795478303206	1	0.603686	-0.464766	0.535465	3	1	1
OTU_1016_18S_022_3	OTU_3547_18S_3_200	0.539094567298889	1	0.580541	0.576233	nan	3	1	1
OTU_3585_18S_022_3	OTU_3547_18S_3_200	0.553645604235522	1	0.483138	0.548459	nan	3	1	1
OTU_2306_18S_3_200	OTU_3547_18S_3_200	0.542178452014923	1	0.520268	0.261073	nan	3	1	1
OTU_2498_18S_022_3	OTU_3559_18S_3_200	0.776413665484882	1	0.474872	1.125979	nan	3	1	1
OTU_3259_18S_3_200	OTU_3559_18S_3_200	0.66381	1	0.533567	1.285469	nan	3	1	1
OTU_2696_18S_3_200	OTU_3580_18S_3_200	0.800128722811798	1	0.365652	-0.218805	0.678322	3	1	1
OTU_3228_18S_3_200	OTU_3580_18S_3_200	0.64553	1	0.388401	-0.349594	0.332667	3	1	1
OTU_2962_18S_022_3	OTU_3605_18S_3_200	0.568718910217285	1	0.365652	-0.383280	0.401598	3	1	1
OTU_2083_18S_3_200	OTU_3605_18S_3_200	0.678640305597161	1	0.593841	-0.593841	0.385614	3	1	1
OTU_2986_18S_3_200	OTU_3605_18S_3_200	0.539418995380402	1	0.593841	-0.485802	0.718282	3	1	1
OTU_139_18S_022_3	OTU_3628_18S_3_200	-0.656516432762146	1	0.338616	0.958242	nan	3	1	1
OTU_3442_18S_022_3	OTU_3628_18S_3_200	0.62178	1	0.510817	0.800556	nan	3	1	1
OTU_3628_18S_022_3	OTU_3628_18S_3_200	0.72420136400065	1	0.616591	-0.638057	0.283716	3	1	1
OTU_4803_18S_022_3	OTU_3628_18S_3_200	0.533330321311951	1	0.533567	-0.446994	0.445554	3	1	1
OTU_2784_18S_3_200	OTU_3628_18S_3_200	0.543577219778361	1	0.556317	-0.439607	0.710290	3	1	1
OTU_1026_18S_022_3	OTU_3649_18S_3_200	0.60076	1	0.518794	0.768181	nan	3	1	1
OTU_3144_18S_022_3	OTU_3649_18S_3_200	0.923821687698364	1	0.616591	1.133267	nan	3	1	1
OTU_4596_18S_022_3	OTU_3649_18S_3_200	0.969517111778259	1	0.676865	1.181033	nan	3	1	1
OTU_3659_18S_022_3	OTU_3659_18S_3_200	0.566137790679932	1	0.448675	-0.370773	0.257742	3	1	1
OTU_1832_18S_3_200	OTU_3659_18S_3_200	0.703276574611664	1	0.473294	-0.196197	0.569431	2	1	1
OTU_276_18S_022_3	OTU_3669_18S_3_200	0.861389144133323	1	0.555176	-0.519175	0.170829	3	1	1
OTU_1196_18S_022_3	OTU_3669_18S_3_200	0.69217236460799	1	0.616591	-0.530018	0.350649	3	1	1
OTU_441_18S_3_200	OTU_3669_18S_3_200	0.709329545497894	1	0.603686	-0.585313	0.266733	3	1	1
OTU_2285_18S_3_200	OTU_3669_18S_3_200	0.578266081182038	1	0.497912	-0.552321	0.455544	3	1	1
OTU_793_18S_022_3	OTU_3675_18S_3_200	0.781901635644377	1	0.558186	-0.471613	0.101898	3	1	1
OTU_5053_18S_022_3	OTU_3675_18S_3_200	0.584456792829054	1	0.392829	-0.306256	0.014985	3	1	1
OTU_2457_18S_3_200	OTU_3675_18S_3_200	0.560787536759852	1	0.536126	-0.497319	0.185814	3	1	1
OTU_199_18S_022_3	OTU_3703_18S_3_200	0.539727775046865	1	0.497912	-0.411339	0.208791	3	1	1
OTU_917_18S_022_3	OTU_3703_18S_3_200	0.551376748771123	1	0.701483	-0.718368	0.485514	3	1	1
OTU_923_18S_022_3	OTU_3703_18S_3_200	0.584785603682037	1	0.616591	-0.504025	0.657343	3	1	1
OTU_1841_18S_3_200	OTU_3703_18S_3_200	0.700836002826691	1	0.701483	-0.610329	0.360639	3	1	1
ASV_1897_16S_022_3	OTU_3718_18S_3_200	0.832032866758467	1	0.355305	1.692779	nan	3	1	1
OTU_539_18S_3_200	OTU_3718_18S_3_200	0.62033	1	0.435770	-0.301431	0.607393	3	1	1
OTU_2527_18S_022_3	OTU_3740_18S_3_200	0.825815720270615	1	0.555176	0.983724	nan	3	1	1
OTU_3395_18S_022_3	OTU_3740_18S_3_200	0.65075546503067	1	0.497622	1.002577	nan	3	1	1
OTU_4556_18S_022_3	OTU_3812_18S_3_200	0.742582678794861	1	0.556317	-0.449849	0.743257	3	1	1
OTU_5277_18S_022_3	OTU_3812_18S_3_200	0.591701447963715	1	0.556317	-0.547647	0.621379	3	1	1
OTU_509_18S_3_200	OTU_3812_18S_3_200	0.943336704546469	1	0.769043	-0.758106	0.681319	3	1	1
OTU_438_18S_022_3	OTU_3817_18S_3_200	-0.826010704040527	1	0.379109	-0.218723	0.483516	3	1	1
OTU_1565_18S_3_200	OTU_3817_18S_3_200	0.800742797918811	1	0.450544	-0.476154	0.863137	3	1	1
ASV_1086_16S_022_3	OTU_3836_18S_3_200	0.66809	1	0.448675	-0.548788	0.321678	3	1	1
OTU_2200_18S_3_200	OTU_3836_18S_3_200	0.858422837819794	1	0.616591	-0.607920	0.150849	3	1	1
OTU_534_18S_022_3	OTU_3854_18S_3_200	0.553628444671631	1	0.358025	-0.451781	0.863137	3	1	1
OTU_591_18S_3_200	OTU_3854_18S_3_200	0.71995997428894	1	0.637510	-0.722104	0.471528	3	1	1
OTU_1297_18S_3_200	OTU_3854_18S_3_200	0.719308597255782	1	0.660260	-0.644202	0.493506	3	1	1
OTU_2637_18S_3_200	OTU_3854_18S_3_200	0.586395144462585	1	0.533567	-0.374212	0.497502	3	1	1
OTU_198_18S_3_200	OTU_3906_18S_3_200	0.824755728244781	1	0.378055	1.414988	nan	3	1	1
OTU_624_18S_3_200	OTU_3906_18S_3_200	0.538687765598297	1	0.577926	-0.295218	0.596404	3	1	1
OTU_1912_18S_3_200	OTU_3906_18S_3_200	0.894391170590327	1	0.556317	-0.577783	0.744256	3	1	1
OTU_2046_18S_3_200	OTU_3921_18S_3_200	0.941564619541168	1	0.556317	-0.409470	0.563437	3	1	1
OTU_2198_18S_3_200	OTU_3921_18S_3_200	-0.842454731464386	1	0.616591	-0.577783	0.388611	3	1	1
OTU_310_18S_3_200	OTU_3949_18S_3_200	0.62990665435791	1	0.556317	-0.517510	0.551449	3	1	1
OTU_3675_18S_3_200	OTU_3949_18S_3_200	0.652302086353302	1	0.475853	-0.437045	0.221778	3	1	1
OTU_3982_18S_022_3	OTU_3970_18S_3_200	0.600780010223389	1	0.508949	-0.604480	0.377622	3	1	1
OTU_2204_18S_3_200	OTU_3970_18S_3_200	0.536194264888763	1	0.533567	-0.510133	0.367632	3	1	1
ASV_760_16S_3_200	OTU_3984_18S_3_200	0.808445648349301	1	0.496044	-0.379874	0.683317	3	1	1
ASV_1225_16S_022_3	OTU_4005_18S_3_200	0.921104689580679	1	0.556317	-0.523969	0.858142	3	1	1
OTU_147_18S_022_3	OTU_4005_18S_3_200	-0.78466715142311	1	0.448675	-0.308724	0.449550	3	1	1
OTU_922_18S_022_3	OTU_4005_18S_3_200	0.737009286880493	1	0.556317	-0.229189	0.983017	3	1	1
OTU_1966_18S_3_200	OTU_4005_18S_3_200	0.574946299342831	1	0.616591	-0.610235	0.815185	3	1	1
OTU_3264_18S_3_200	OTU_4005_18S_3_200	0.98362711550282	1	0.616591	-0.484130	0.965035	3	1	1
OTU_1614_18S_3_200	OTU_4039_18S_3_200	0.77533877255831	1	0.425925	-0.448135	0.402597	3	1	1
ASV_1122_16S_022_3	OTU_4097_18S_3_200	0.851213357995359	1	0.497622	-0.413364	0.485514	3	1	1
OTU_1342_18S_022_3	OTU_4145_18S_3_200	0.558929022348279	1	0.435770	1.387410	nan	3	1	1
OTU_5331_18S_022_3	OTU_4145_18S_3_200	0.760127815506906	1	0.435770	-0.457236	0.503497	3	1	1
OTU_328_18S_3_200	OTU_4145_18S_3_200	0.54614	1	0.365652	1.526628	nan	3	1	1
ASV_172_16S_022_3	OTU_4161_18S_3_200	-0.620920717716217	1	0.434104	-0.184339	0.925075	3	1	1
OTU_545_18S_022_3	OTU_4161_18S_3_200	0.774922035708839	1	0.616591	-0.447534	0.600400	3	1	1
OTU_1281_18S_022_3	OTU_4160_18S_3_200	0.748952716813207	1	0.448675	-0.181821	0.986014	3	1	1
OTU_786_18S_022_3	OTU_4202_18S_3_200	0.833549792336559	1	0.533567	-0.425528	0.454545	3	1	1
OTU_2099_18S_3_200	OTU_4227_18S_3_200	0.767906776386178	1	0.448675	-0.448675	0.214785	3	1	1
ASV_1312_16S_022_3	OTU_4257_18S_3_200	0.831010132234599	1	0.593841	-0.645444	0.695305	3	1	1
OTU_354_18S_022_3	OTU_4257_18S_3_200	0.615497827529907	1	0.307937	1.439017	nan	3	1	1
OTU_2184_18S_3_200	OTU_4257_18S_3_200	0.933171283009513	1	0.593841	-0.615307	0.535465	3	1	1
OTU_490_18S_022_3	OTU_4430_18S_3_200	0.872190690361595	1	0.365652	-0.365652	0.323676	3	1	1
OTU_98_18S_3_200	OTU_4430_18S_3_200	-0.663229942321777	1	0.387261	-0.300687	0.058941	3	1	1
OTU_3421_18S_3_200	OTU_4449_18S_3_200	0.654266655445099	1	0.533567	1.564549	nan	3	1	1
OTU_3949_18S_3_200	OTU_4449_18S_3_200	0.831537493817764	1	0.641210	-0.602402	0.587413	3	1	1
OTU_2250_18S_022_3	OTU_4500_18S_3_200	0.650108302826703	1	0.542722	-0.360617	0.248751	3	1	1
OTU_876_18S_3_200	OTU_4500_18S_3_200	0.626823480536768	1	0.580246	-0.451027	0.261738	3	1	1
OTU_2184_18S_3_200	OTU_4500_18S_3_200	0.663342032558772	1	0.450544	-0.411736	0.313686	3	1	1
ASV_248_16S_022_3	OTU_4521_18S_3_200	-0.611399412155151	1	0.329996	0.510538	nan	3	1	1
OTU_3997_18S_022_3	OTU_4521_18S_3_200	0.747670292854309	1	0.450544	1.038816	nan	3	1	1
OTU_2526_18S_022_3	OTU_4598_18S_3_200	0.611226737499237	1	0.533567	-0.533567	0.213786	3	1	1
OTU_3925_18S_022_3	OTU_4598_18S_3_200	0.724253237247467	1	0.593841	-0.485802	0.257742	3	1	1
ASV_399_16S_022_3	OTU_4685_18S_3_200	-0.735397756099701	1	0.424131	-0.226713	0.455544	3	1	1
OTU_3882_18S_022_3	OTU_4685_18S_3_200	-0.841685259411186	1	0.434941	-0.084523	0.451548	3	1	1
OTU_591_18S_022_3	OTU_4711_18S_3_200	0.56121	1	0.523309	1.219064	nan	3	1	1
OTU_528_18S_3_200	OTU_4711_18S_3_200	0.715724945068359	1	1.018716	0.974454	nan	3	1	1
ASV_376_16S_022_3	OTU_4736_18S_3_200	-0.841059021663695	1	0.351485	0.134050	nan	2	1	1
OTU_377_18S_3_200	OTU_4736_18S_3_200	0.62648868560791	1	0.351485	0.878999	nan	3	1	1
OTU_1184_18S_3_200	OTU_4803_18S_3_200	0.54458	1	0.441048	-0.428540	0.418581	3	1	1
OTU_1374_18S_3_200	OTU_4803_18S_3_200	0.811488589109024	1	0.533567	-0.520316	0.275724	3	1	1
OTU_2931_18S_3_200	OTU_4803_18S_3_200	0.702130260277055	1	0.543412	-0.530161	0.225774	3	1	1
OTU_1456_18S_022_3	OTU_4866_18S_3_200	0.641891658306122	1	0.496044	-0.388004	0.310689	3	1	1
OTU_2526_18S_022_3	OTU_4866_18S_3_200	0.745436191558838	1	0.365652	-0.365652	0.321678	3	1	1
OTU_1250_18S_3_200	OTU_4866_18S_3_200	0.961656161286526	1	0.533567	-0.425528	0.694306	3	1	1
OTU_726_18S_022_3	OTU_4889_18S_3_200	0.546300947666168	1	0.520662	1.254114	nan	3	1	1
OTU_865_18S_022_3	OTU_4889_18S_3_200	0.759368212746328	1	0.395844	0.846122	nan	3	1	1
OTU_2153_18S_3_200	OTU_4889_18S_3_200	0.799193904440491	1	0.556317	1.156069	nan	3	1	1
OTU_5607_18S_022_3	OTU_4982_18S_3_200	0.786597068912363	1	0.530558	1.453347	nan	3	1	1
OTU_2293_18S_3_200	OTU_4982_18S_3_200	0.923859238624573	1	0.616591	1.720874	nan	3	1	1
OTU_1441_18S_3_200	OTU_5048_18S_3_200	0.724681794643402	1	0.411879	-0.537547	0.048951	3	1	1
OTU_1832_18S_3_200	OTU_5048_18S_3_200	0.724109648403556	1	0.558186	-0.618460	0.072927	3	1	1
ASV_934_16S_022_3	OTU_5052_18S_3_200	0.605818450450897	1	0.416430	-0.498709	0.607393	3	1	1
OTU_21_18S_3_200	OTU_5052_18S_3_200	-0.794762178712635	1	0.341585	0.466882	nan	3	1	1
OTU_1301_18S_022_3	OTU_5167_18S_3_200	0.794197412775117	1	0.520662	1.093237	nan	3	1	1
ASV_1979_16S_3_200	OTU_5167_18S_3_200	0.610477149486542	1	0.355305	-0.454134	0.520480	3	1	1
ASV_1346_16S_022_3	OTU_5165_18S_3_200	0.878935058041187	1	0.676865	-0.672338	0.673327	3	1	1
OTU_3145_18S_022_3	OTU_5260_18S_3_200	0.56477290391922	1	0.618460	0.891981	nan	3	1	1
OTU_5277_18S_022_3	OTU_5260_18S_3_200	0.73194	1	0.593841	1.156017	nan	3	1	1
OTU_976_18S_3_200	OTU_5260_18S_3_200	0.68038	1	0.580936	0.880062	nan	3	1	1
OTU_2836_18S_3_200	OTU_5260_18S_3_200	0.543807937120748	1	0.641210	1.108649	nan	3	1	1
OTU_3605_18S_3_200	OTU_5260_18S_3_200	0.555785386073932	1	0.510817	-0.420407	0.500500	3	1	1
OTU_571_18S_022_3	OTU_5279_18S_3_200	0.540597343359557	1	0.448675	-0.409868	0.465534	3	1	1
OTU_2166_18S_022_3	OTU_5279_18S_3_200	0.538972099490714	1	0.447534	-0.504258	0.925075	3	1	1
OTU_4159_18S_022_3	OTU_5279_18S_3_200	0.845428646741335	1	0.616591	-0.577783	0.500500	3	1	1
OTU_5067_18S_022_3	OTU_5279_18S_3_200	0.726479383389909	1	0.616591	-0.577783	0.500500	3	1	1
OTU_2979_18S_3_200	OTU_5279_18S_3_200	0.599530577659607	1	0.448675	-0.409868	0.553447	3	1	1
OTU_3651_18S_022_3	OTU_5496_18S_3_200	0.908300817012787	1	0.616591	-0.638057	0.423576	3	1	1
ASV_1422_16S_3_200	OTU_5496_18S_3_200	0.540446817874908	1	0.388401	-0.259183	0.737263	3	1	1
OTU_3380_18S_3_200	OTU_5496_18S_3_200	0.790575385093689	1	0.533567	-0.550453	0.343656	3	1	1
OTU_2973_18S_022_3	OTU_5538_18S_3_200	0.792159497737885	1	0.663959	-0.435373	0.309690	3	1	1
OTU_5056_18S_022_3	OTU_5538_18S_3_200	0.686452388763428	1	0.556317	-0.435770	0.065934	3	1	1
OTU_413_18S_022_3	OTU_5537_18S_3_200	0.708127252218646	1	0.599986	-0.473574	0.263736	3	1	1
OTU_2073_18S_022_3	OTU_5537_18S_3_200	0.807892022697322	1	0.533567	-0.520316	0.276723	3	1	1
OTU_2337_18S_022_3	OTU_5537_18S_3_200	0.691262245178223	1	0.546131	-0.540267	0.378621	3	1	1
OTU_522_18S_3_200	OTU_5537_18S_3_200	0.536893784999847	1	0.643929	-0.535889	0.326673	3	1	1
OTU_1471_18S_3_200	OTU_5537_18S_3_200	0.877935360436715	1	0.533567	-0.412276	0.393606	3	1	1
OTU_694_18S_3_200	OTU_6120_18S_3_200	0.599912822246552	1	0.593841	-0.533567	0.220779	3	1	1
OTU_903_18S_3_200	OTU_6120_18S_3_200	0.762484314385231	1	0.676865	-0.521059	0.000999	3	1	1
OTU_2245_18S_3_200	OTU_6120_18S_3_200	-0.604111313819885	1	0.556317	-0.573946	0.349650	3	1	1
OTU_2345_18S_3_200	OTU_6120_18S_3_200	0.68164630013659	1	0.533567	-0.629099	0.223776	3	1	1
OTU_4598_18S_3_200	OTU_6120_18S_3_200	0.64155	1	0.533567	-0.455665	0.172827	3	1	1
ASV_513_16S_022_3	OTU_6185_18S_3_200	0.589150189659722	1	0.443949	-0.141297	0.349650	3	1	1
OTU_1791_18S_3_200	OTU_6185_18S_3_200	0.623380126055464	1	0.822897	-0.648035	0.070929	3	1	1
OTU_5038_18S_022_3	OTU_6289_18S_3_200	0.796479431921761	1	0.438329	-0.183983	0.725275	3	1	1
OTU_1635_18S_022_3	OTU_6389_18S_3_200	0.865613083490727	1	0.510817	-0.510817	0.321678	3	1	1
OTU_832_18S_3_200	OTU_6389_18S_3_200	0.565199494361877	1	0.532426	-0.562563	0.400599	3	1	1
OTU_1587_18S_3_200	OTU_6389_18S_3_200	0.807811079961119	1	0.497912	-0.540557	0.258741	3	1	1
OTU_2046_18S_3_200	OTU_6616_18S_3_200	0.954512357711792	1	0.616591	-0.447534	0.604396	3	1	1
OTU_2198_18S_3_200	OTU_6616_18S_3_200	0.86182715438901	1	0.616591	-0.447534	0.531469	3	1	1
OTU_2963_18S_3_200	OTU_6616_18S_3_200	0.959303557872772	1	0.616591	-0.568082	0.404595	3	1	1
OTU_3123_18S_3_200	OTU_6616_18S_3_200	0.994919121265411	1	0.533567	-0.494760	0.388611	3	1	1
OTU_2679_18S_022_3	OTU_6610_18S_3_200	0.821245207348229	1	0.663959	-0.729354	0.284715	3	1	1
OTU_1250_18S_3_200	OTU_6610_18S_3_200	0.604093194007874	1	0.556317	-0.651849	0.145854	3	1	1
OTU_5607_18S_022_3	OTU_6635_18S_3_200	0.776557534583358	1	0.470284	-0.512185	0.460539	3	1	1
OTU_145_18S_022_3	OTU_6637_18S_3_200	-0.538723858254271	1	0.189133	-0.189133	0.089910	1	0	1
OTU_5048_18S_3_200	OTU_6637_18S_3_200	0.713165044784546	1	0.533567	-0.533567	0.196803	3	1	1
OTU_647_18S_3_200	OTU_6691_18S_3_200	0.873738631274177	1	0.602995	0.701608	nan	3	1	1
OTU_2979_18S_3_200	OTU_6691_18S_3_200	0.541135370731354	1	0.533567	-0.515195	0.556444	3	1	1
OTU_438_18S_022_3	OTU_6689_18S_3_200	-0.565845908257719	1	0.327563	0.542850	nan	2	1	1
OTU_3079_18S_3_200	OTU_6689_18S_3_200	0.752288614540646	1	0.783816	-0.703702	0.700300	3	1	1
OTU_3462_18S_3_200	OTU_6689_18S_3_200	0.634491743879258	1	0.558186	1.241576	nan	3	1	1
OTU_5165_18S_3_200	OTU_6689_18S_3_200	0.580557781736585	1	0.478572	1.303429	nan	2	1	1
OTU_2642_18S_3_200	OTU_6718_18S_3_200	0.615278352623738	1	0.399824	1.028016	nan	3	1	1
OTU_3022_18S_3_200	OTU_6718_18S_3_200	0.6294	1	0.369789	-0.411690	0.396603	3	1	1
OTU_3669_18S_3_200	OTU_6718_18S_3_200	0.633145194071088	1	0.494903	-0.446393	0.347652	3	1	1
OTU_5538_18S_3_200	OTU_6718_18S_3_200	0.563844084739685	1	0.377075	-0.274156	0.361638	3	1	1
OTU_5578_18S_3_200	OTU_7523_18S_3_200	0.925773413319371	1	0.450544	-0.432171	0.649351	3	1	1
OTU_7_18S_022_3	OTU_7813_18S_3_200	-0.734760977339506	1	0.435770	-0.308867	0.411588	2	1	1
OTU_1083_18S_3_200	OTU_7851_18S_3_200	0.626803926411365	1	0.556317	-0.573203	0.446553	3	1	1
ASV_1008_16S_022_3	OTU_7991_18S_3_200	-0.784214827887719	1	0.313656	-0.216350	0.456543	2	1	1
ASV_1437_16S_022_3	OTU_7991_18S_3_200	0.630489706993103	1	0.556317	-0.477671	0.307692	3	1	1
OTU_168_18S_022_3	ENV_NO3	1	1	0.304637	nan	nan	nan	nan	nan
ASV_128_16S_022_3	ENV_NO3	1	2	0.373182	nan	nan	nan	nan	nan
ASV_2325_16S_022_3	ENV_NO3	1	2	0.282577	nan	nan	nan	nan	nan
OTU_1700_18S_022_3	ENV_NO3	1	2	0.249708	nan	nan	nan	nan	nan
OTU_1648_18S_022_3	ENV_NO3	1	2	0.200161	nan	nan	nan	nan	nan
ASV_681_16S_022_3	ENV_NO3	1	2	0.216455	nan	nan	nan	nan	nan
ASV_40_16S_3_200	ENV_NO3	1	1	0.435023	nan	nan	nan	nan	nan
OTU_104_18S_022_3	ENV_NO3	1	4	0.361724	nan	nan	nan	nan	nan
OTU_3836_18S_3_200	ENV_NO3	1	2	0.212459	nan	nan	nan	nan	nan
OTU_2053_18S_022_3	ENV_NO3	1	2	0.242743	nan	nan	nan	nan	nan
OTU_4711_18S_022_3	ENV_NO3	1	1	0.272732	nan	nan	nan	nan	nan
ASV_1025_16S_022_3	ENV_NO3	1	2	0.487015	nan	nan	nan	nan	nan
ASV_1102_16S_022_3	ENV_NO3	1	2	0.312213	nan	nan	nan	nan	nan
OTU_1541_18S_022_3	ENV_NO3	1	4	0.300662	nan	nan	nan	nan	nan
ASV_2458_16S_022_3	ENV_NO3	1	1	0.224140	nan	nan	nan	nan	nan
OTU_2198_18S_3_200	ENV_NO3	1	6	0.272732	nan	nan	nan	nan	nan
OTU_608_18S_022_3	ENV_NO3	1	1	0.147344	nan	nan	nan	nan	nan
ASV_1018_16S_022_3	ENV_NO3	1	1	0.152185	nan	nan	nan	nan	nan
ASV_91_16S_022_3	ENV_NO3	1	3	0.328165	nan	nan	nan	nan	nan
ASV_41_16S_022_3	ENV_NO3	1	3	0.287232	nan	nan	nan	nan	nan
OTU_565_18S_3_200	ENV_NO3	1	2	0.108642	nan	nan	nan	nan	nan
ASV_333_16S_3_200	ENV_NO3	1	1	0.226791	nan	nan	nan	nan	nan
OTU_2029_18S_022_3	ENV_NO3	1	2	0.299479	nan	nan	nan	nan	nan
ASV_155_16S_022_3	ENV_NO3	1	5	0.450752	nan	nan	nan	nan	nan
OTU_819_18S_3_200	ENV_NO3	1	1	0.406134	nan	nan	nan	nan	nan
ASV_1113_16S_022_3	ENV_NO3	1	1	0.259915	nan	nan	nan	nan	nan
OTU_1301_18S_022_3	ENV_NO3	1	5	0.347506	nan	nan	nan	nan	nan
OTU_178_18S_3_200	ENV_NO3	1	4	0.166685	nan	nan	nan	nan	nan
OTU_191_18S_022_3	ENV_NO3	1	2	0.380463	nan	nan	nan	nan	nan
OTU_1785_18S_3_200	ENV_NO3	1	3	0.331865	nan	nan	nan	nan	nan
OTU_736_18S_022_3	ENV_NO3	1	1	0.443746	nan	nan	nan	nan	nan
OTU_600_18S_022_3	ENV_NO3	1	3	0.232895	nan	nan	nan	nan	nan
OTU_98_18S_3_200	ENV_NO3	1	3	0.350739	nan	nan	nan	nan	nan
ASV_329_16S_022_3	ENV_NO3	1	2	0.337407	nan	nan	nan	nan	nan
ASV_281_16S_022_3	ENV_NO3	1	1	0.298618	nan	nan	nan	nan	nan
ASV_163_16S_022_3	ENV_NO3	1	1	0.349737	nan	nan	nan	nan	nan
OTU_3418_18S_022_3	ENV_NO3	1	2	0.297881	nan	nan	nan	nan	nan
ASV_299_16S_022_3	ENV_NO3	1	3	0.483714	nan	nan	nan	nan	nan
OTU_2931_18S_3_200	ENV_NO3	1	5	0.230368	nan	nan	nan	nan	nan
OTU_3079_18S_3_200	ENV_NO3	1	1	0.527548	nan	nan	nan	nan	nan
ASV_487_16S_022_3	ENV_NO3	1	2	0.323412	nan	nan	nan	nan	nan
ASV_24_16S_022_3	ENV_NO3	1	4	0.186425	nan	nan	nan	nan	nan
OTU_1516_18S_022_3	ENV_NO3	1	4	0.239034	nan	nan	nan	nan	nan
OTU_821_18S_3_200	ENV_NO3	1	1	0.315918	nan	nan	nan	nan	nan
ASV_1165_16S_022_3	ENV_NO3	1	3	0.215111	nan	nan	nan	nan	nan
ASV_1404_16S_022_3	ENV_NO3	1	1	0.387660	nan	nan	nan	nan	nan
ASV_103_16S_022_3	ENV_NO3	1	2	0.282577	nan	nan	nan	nan	nan
ASV_485_16S_022_3	ENV_NO3	1	1	0.108642	nan	nan	nan	nan	nan
OTU_279_18S_3_200	ENV_NO3	1	1	0.388522	nan	nan	nan	nan	nan
OTU_2611_18S_022_3	ENV_NO3	1	6	0.287232	nan	nan	nan	nan	nan
ASV_322_16S_022_3	ENV_NO3	1	3	0.434717	nan	nan	nan	nan	nan
OTU_3111_18S_022_3	ENV_NO3	1	5	0.140058	nan	nan	nan	nan	nan
ASV_1167_16S_022_3	ENV_NO3	1	1	0.322275	nan	nan	nan	nan	nan
OTU_729_18S_022_3	ENV_NO3	1	3	0.230368	nan	nan	nan	nan	nan
ASV_498_16S_022_3	ENV_NO3	1	3	0.435205	nan	nan	nan	nan	nan
ASV_518_16S_022_3	ENV_NO3	1	1	0.186258	nan	nan	nan	nan	nan
ASV_1598_16S_022_3	ENV_NO3	1	3	0.304637	nan	nan	nan	nan	nan
OTU_252_18S_3_200	ENV_NO3	1	10	0.108642	nan	nan	nan	nan	nan
OTU_367_18S_022_3	ENV_NO3	1	2	0.309686	nan	nan	nan	nan	nan
OTU_1250_18S_022_3	ENV_NO3	1	5	0.331865	nan	nan	nan	nan	nan
OTU_3110_18S_3_200	ENV_NO3	1	1	0.364910	nan	nan	nan	nan	nan
OTU_412_18S_3_200	ENV_NO3	1	3	0.407697	nan	nan	nan	nan	nan
OTU_1048_18S_022_3	ENV_NO3	1	1	0.337226	nan	nan	nan	nan	nan
ASV_111_16S_022_3	ENV_NO3	1	3	0.427582	nan	nan	nan	nan	nan
OTU_951_18S_3_200	ENV_NO3	1	2	0.250969	nan	nan	nan	nan	nan
ASV_191_16S_022_3	ENV_NO3	1	3	0.237166	nan	nan	nan	nan	nan
ASV_77_16S_022_3	ENV_NO3	1	2	0.212459	nan	nan	nan	nan	nan
OTU_872_18S_022_3	ENV_NO3	1	4	0.277134	nan	nan	nan	nan	nan
OTU_105_18S_3_200	ENV_NO3	1	5	0.300174	nan	nan	nan	nan	nan
OTU_105_18S_022_3	ENV_NO3	1	1	0.367999	nan	nan	nan	nan	nan
OTU_177_18S_022_3	ENV_NO3	1	2	0.297439	nan	nan	nan	nan	nan
ASV_318_16S_022_3	ENV_NO3	1	5	0.297881	nan	nan	nan	nan	nan
OTU_1441_18S_022_3	ENV_NO3	1	1	0.133432	nan	nan	nan	nan	nan
OTU_434_18S_022_3	ENV_NO3	1	2	0.385558	nan	nan	nan	nan	nan
OTU_969_18S_022_3	ENV_NO3	1	2	0.325767	nan	nan	nan	nan	nan
ASV_772_16S_022_3	ENV_NO3	1	2	0.531736	nan	nan	nan	nan	nan
ASV_219_16S_022_3	ENV_NO3	1	3	0.405740	nan	nan	nan	nan	nan
OTU_3985_18S_022_3	ENV_NO3	1	3	0.248842	nan	nan	nan	nan	nan
OTU_1783_18S_022_3	ENV_NO3	1	3	0.240175	nan	nan	nan	nan	nan
OTU_3351_18S_3_200	ENV_NO3	1	1	0.405657	nan	nan	nan	nan	nan
ASV_1958_16S_022_3	ENV_NO3	1	1	0.264186	nan	nan	nan	nan	nan
OTU_819_18S_022_3	ENV_NO3	1	2	0.341678	nan	nan	nan	nan	nan
